TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
68789689811;49041;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14863474;0;0;2944034;46233;0;0;CPUTHEFT
68789738857;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431495;21169;0;0;CPUTHEFT
68789755740;49037;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14862286;0;0;2943806;46244;0;0;CPUTHEFT
68789804782;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;4261607;0;0;431282;21035;0;0;CPUTHEFT
68789821649;49067;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;14734461;0;0;2925567;50589;0;0;CPUTHEFT
68789870721;58804;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;17729905;0;0;3226116;41568;0;0;CPUTHEFT
68790875265;654446;"MAF";"INTERVAL";"PROBE";4;63;0x00001b5e;6;187222691;0;0;31845490;687162;0;0;CPUTHEFT
68790875290;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;2484;0;0;447;35;0;0;CPUTHEFT
68790875368;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;9818;0;0;1304;96;0;0;CPUTHEFT
68790875473;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b5e;6;1173;0;0;197;6;0;0;CPUTHEFT
68790875497;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b5e;6;21122;0;0;1686;78;0;0;CPUTHEFT
68790875600;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b5e;6;1099;0;0;210;12;0;0;CPUTHEFT
68790875628;17076;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4273422;0;0;433341;21056;0;0;CPUTHEFT
68790892709;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4261426;0;0;430721;20626;0;0;CPUTHEFT
68790909521;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4273738;0;0;433150;20673;0;0;CPUTHEFT
68790926454;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4273826;0;0;433278;20751;0;0;CPUTHEFT
68790943398;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4261426;0;0;430654;20593;0;0;CPUTHEFT
68790960210;48963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;14695727;0;0;2919118;51035;0;0;CPUTHEFT
68791009178;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4261427;0;0;430784;20819;0;0;CPUTHEFT
68791026011;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;14732582;0;0;2924506;50261;0;0;CPUTHEFT
68791075005;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4261427;0;0;430791;20752;0;0;CPUTHEFT
68791091830;48965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;14799766;0;0;2932799;47509;0;0;CPUTHEFT
68791140800;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;6;4261427;0;0;430942;20816;0;0;CPUTHEFT
